name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.tools.ant.types.selectors.NotSelector,5.0,6.0,20.0,30.0,1.0,20.0,114.0,10.37,47.3,7.0,0.7,4.0,20.0,,,5.0,5.0,20.0,25.0,1.0,20.0,35.0,3.18,44.87,7.5,0.75,0.5,2.5,,,9.0,15.0,72.0,20.83,1.0,11.11,117.0,10.65,40.07,28.5,0.79,12.5,17.36,,,9.0,6.796,0.755,0.489,0.205,12.5,-0.716,0.864,0.208,0.819,30.664,0.011,0.741,7.493,0.833,0.217,0.187,0.26,ant,1.6,3,6,0,7,11,3,5,3,2.0,37,0.0,0,0.969697,1.0,2,3,11.333333,2,1.3333334,0
org.apache.tools.ant.taskdefs.Copydir,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,132.0,18.18,2.0,16.67,595.0,54.14,20.41,54.0,0.82,0.0,0.0,,,12.0,24.0,132.0,18.18,2.0,16.67,595.0,54.14,20.41,54.0,0.82,0.0,0.0,,,12.0,9.694,0.808,0.454,0.344,0.0,-0.79,0.815,0.182,1.092,39.166,0.007,5.534,11.185,0.932,0.14,0.3,0.027,ant,1.6,8,4,0,7,39,4,0,7,0.71428573,277,1.0,0,0.91764706,0.46875,4,4,32.875,5,1.375,0
org.apache.tools.ant.types.Substitution,3.0,0.0,6.0,0.0,3.0,100.0,30.0,2.73,51.72,3.0,1.0,0.0,0.0,,,8.0,12.0,56.0,21.43,2.0,25.0,554.0,50.41,31.32,22.0,0.79,0.0,0.0,,,11.0,22.0,110.0,20.0,2.0,18.18,563.0,51.23,30.82,44.0,0.8,14.0,12.73,,,11.0,9.515,0.865,0.3,0.133,14.0,-1.205,0.662,0.2,1.001,38.616,0.008,3.495,10.163,0.924,0.144,0.178,0.126,ant,1.6,4,3,0,6,17,0,2,4,0.8333333,70,0.5,0,0.90909094,0.5833333,0,0,16.0,3,1.5,0
org.apache.tools.ant.taskdefs.condition.IsReference,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,10.0,12.0,90.0,13.33,3.0,30.0,565.0,51.41,25.47,39.0,0.87,0.0,0.0,,,11.0,16.0,110.0,14.55,2.0,18.18,565.0,51.41,25.22,47.0,0.85,4.0,3.64,,,11.0,9.182,0.835,0.365,0.247,4.0,-1.007,0.708,0.145,1.001,38.724,0.018,4.173,10.305,0.937,0.112,0.096,0.032,ant,1.6,4,2,0,6,14,2,1,4,0.6666667,68,1.0,1,0.75,0.5,0,0,15.5,1,0.75,0
org.apache.tools.ant.util.facade.FacadeTaskHelper,2.0,0.0,2.0,0.0,2.0,100.0,44.0,4.0,70.97,1.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.55,100.0,0.0,0.0,,,,3.0,2.0,6.0,33.33,1.0,33.33,45.0,4.09,66.18,2.0,0.67,0.0,0.0,,,3.0,2.762,0.921,0.498,0.354,0.0,-0.698,0.094,0.333,0.273,28.717,0.0,0.284,2.772,0.924,0.465,0.425,0.023,ant,1.6,9,1,0,3,19,8,2,9,0.53125,119,1.0,0,0.0,0.5185185,0,0,11.777778,3,1.4444444,0
org.apache.tools.zip.ZipFile,4.0,1.0,12.0,8.33,3.0,75.0,46.0,4.19,61.33,5.5,0.92,3.0,25.0,,,5.0,4.0,20.0,20.0,2.0,40.0,17.0,1.55,58.62,8.0,0.8,4.0,20.0,,,8.0,9.0,56.0,16.07,2.0,25.0,53.0,4.82,51.96,23.5,0.84,12.83,22.92,,,8.0,6.905,0.863,0.469,0.278,12.833,-0.758,0.636,0.161,0.728,29.354,0.25,0.321,7.103,0.888,0.335,0.241,0.406,ant,1.6,15,1,0,8,71,55,4,9,0.7936508,616,1.0,0,0.0,0.21904762,0,0,39.466667,3,0.8666667,2
org.apache.tools.ant.taskdefs.cvslib.CvsUser,1.0,0.0,0.0,0.0,0.0,1.0,100.0,24.0,2.18,100.0,0.0,0.0,,,,2.0,0.0,2.0,0.0,2.0,100.0,452.0,41.13,50.22,1.0,1.0,0.0,0.0,,,3.0,2.0,6.0,33.33,1.0,33.33,466.0,42.4,50.43,2.0,0.67,0.0,0.0,,,3.0,1.625,0.542,1.151,0.154,0.0,0.141,0.781,0.333,0.273,36.731,0.0,1.609,2.214,0.738,0.393,0.002,0.086,ant,1.6,6,1,0,2,11,3,1,3,0.6,56,1.0,0,0.0,0.6666667,0,0,8.0,1,0.8333333,0
org.apache.tools.ant.taskdefs.Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,30.0,26.67,1.0,16.67,557.0,50.68,25.19,11.0,0.73,0.0,0.0,,,6.0,8.0,30.0,26.67,1.0,16.67,557.0,50.68,25.19,11.0,0.73,0.0,0.0,,,6.0,4.585,0.764,0.815,0.306,0.0,-0.204,0.909,0.267,0.546,38.44,0.0,3.976,5.272,0.879,0.196,0.129,0.021,ant,1.6,10,3,0,2,20,21,0,9,0.6,132,1.0,0,0.8043478,0.4,1,1,11.7,1,0.9,0
org.apache.tools.ant.util.FileUtils,61.0,105.0,3660.0,2.87,5.0,8.2,586.0,53.32,36.06,1777.5,0.97,160.0,4.37,,,11.0,11.0,110.0,10.0,4.0,36.36,562.0,51.14,32.71,49.5,0.9,18.5,16.82,,,69.0,271.0,4692.0,5.78,2.0,2.9,700.0,63.69,23.96,2210.5,0.94,467.5,9.96,,,69.0,61.466,0.891,0.149,0.478,467.5,-1.904,0.848,0.058,6.278,41.755,0.816,8.965,62.945,0.912,0.06,0.387,0.332,ant,1.6,37,1,0,51,146,654,46,33,0.94135803,2046,0.7777778,0,0.0,0.28333333,0,0,54.054054,29,2.8108108,8
org.apache.tools.ant.types.selectors.OrSelector,5.0,6.0,20.0,30.0,1.0,20.0,114.0,10.37,47.3,7.0,0.7,4.0,20.0,,,4.0,2.0,12.0,16.67,2.0,50.0,34.0,3.09,52.31,5.0,0.83,1.0,8.33,,,8.0,16.0,56.0,28.57,2.0,25.0,116.0,10.56,41.58,20.0,0.71,9.0,16.07,,,8.0,6.32,0.79,0.38,0.158,9.0,-0.969,0.595,0.286,0.728,30.647,0.01,0.734,6.4,0.8,0.247,0.303,0.183,ant,1.6,3,5,0,6,14,3,5,3,2.0,52,0.0,0,0.96875,0.5555556,1,1,16.333334,3,1.6666666,0
org.apache.tools.ant.types.ZipFileSet,4.0,5.0,12.0,41.67,1.0,25.0,45.0,4.09,50.0,3.5,0.58,0.0,0.0,,,18.0,42.0,306.0,13.73,3.0,16.67,593.0,53.96,22.37,132.0,0.86,0.0,0.0,,,22.0,78.0,462.0,16.88,2.0,9.09,607.0,55.23,22.15,192.0,0.83,20.0,4.33,,,22.0,17.172,0.781,0.271,0.358,20.0,-1.306,0.818,0.169,2.002,39.604,0.285,5.652,18.615,0.846,0.126,0.337,0.273,ant,1.6,19,5,0,14,45,25,4,16,0.4888889,458,0.8,0,0.85046726,0.2982456,4,15,22.578947,4,1.8421053,3
org.apache.tools.ant.taskdefs.Exit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,56.0,25.0,1.0,12.5,573.0,52.14,21.41,21.0,0.75,0.0,0.0,,,8.0,14.0,56.0,25.0,1.0,12.5,573.0,52.14,21.41,21.0,0.75,0.0,0.0,,,8.0,6.191,0.774,0.548,0.202,0.0,-0.602,0.862,0.25,0.728,38.806,0.0,4.965,7.207,0.901,0.159,0.138,0.027,ant,1.6,8,3,0,4,18,10,0,6,0.71428573,172,1.0,0,0.84090906,0.75,0,0,20.125,4,1.75,0
org.apache.tools.ant.taskdefs.Mkdir,1.0,0.0,0.0,0.0,0.0,1.0,100.0,21.0,1.91,100.0,0.0,0.0,,,,4.0,2.0,12.0,16.67,2.0,50.0,492.0,44.77,33.06,5.0,0.83,0.0,0.0,,,5.0,6.0,20.0,30.0,1.0,20.0,499.0,45.4,33.07,7.0,0.7,0.0,0.0,,,5.0,2.921,0.584,0.849,0.262,0.0,-0.164,0.852,0.3,0.455,37.585,0.0,2.764,4.37,0.874,0.249,0.066,0.084,ant,1.6,4,3,0,3,17,4,0,3,1.0,99,1.0,0,0.925,0.75,1,1,23.25,2,1.0,0
org.apache.tools.ant.taskdefs.Zip,3.0,2.0,6.0,33.33,1.0,33.33,25.0,2.27,51.02,2.0,0.67,0.0,0.0,,,38.0,95.0,1406.0,6.76,3.0,7.89,683.0,62.15,18.63,655.5,0.93,0.0,0.0,,,41.0,135.0,1640.0,8.23,3.0,7.32,685.0,62.33,18.43,752.5,0.92,53.03,3.23,,,41.0,37.749,0.921,0.121,0.214,53.033,-2.111,0.716,0.082,3.731,41.13,1.842,7.363,38.708,0.944,0.066,0.214,0.27,ant,1.6,38,4,1,31,169,453,3,22,0.8695652,2236,1.0,2,0.68421054,0.14414415,0,0,57.236843,5,1.2631578,6
org.apache.tools.ant.taskdefs.GenerateKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,132.0,19.7,2.0,16.67,585.0,53.23,20.66,53.0,0.8,0.0,0.0,,,12.0,26.0,132.0,19.7,2.0,16.67,585.0,53.23,20.66,53.0,0.8,0.0,0.0,,,12.0,9.602,0.8,0.513,0.37,0.0,-0.668,0.789,0.197,1.092,39.041,0.366,5.406,10.626,0.885,0.233,0.554,0.055,ant,1.6,14,3,0,8,34,65,0,14,0.9102564,404,1.0,1,0.74,0.5952381,1,2,27.0,2,1.0,0
org.apache.tools.ant.taskdefs.condition.Socket,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,8.0,8.0,56.0,14.29,2.0,25.0,563.0,51.23,26.46,24.0,0.86,0.0,0.0,,,9.0,12.0,72.0,16.67,1.0,11.11,563.0,51.23,26.19,30.0,0.83,2.0,2.78,,,9.0,7.125,0.792,0.645,0.422,2.0,-0.439,0.848,0.167,0.819,38.67,0.016,3.925,8.299,0.922,0.18,0.346,0.025,ant,1.6,4,2,0,4,13,0,1,4,0.33333334,89,1.0,0,0.75,0.5,0,0,20.75,1,0.75,0
org.apache.tools.ant.types.selectors.MajoritySelector,5.0,6.0,20.0,30.0,1.0,20.0,114.0,10.37,47.3,7.0,0.7,4.0,20.0,,,4.0,2.0,12.0,16.67,2.0,50.0,34.0,3.09,52.31,5.0,0.83,1.0,8.33,,,8.0,16.0,56.0,28.57,2.0,25.0,116.0,10.56,41.58,20.0,0.71,9.0,16.07,,,8.0,6.32,0.79,0.38,0.158,9.0,-0.969,0.595,0.286,0.728,30.647,0.01,0.734,6.4,0.8,0.247,0.303,0.183,ant,1.6,4,5,0,6,15,0,5,4,0.33333334,83,1.0,0,0.95384616,0.4375,1,1,19.5,5,2.0,0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,1.0,0.0,0.0,0.0,0.0,1.0,100.0,32.0,2.91,100.0,0.0,0.0,,,,17.0,59.0,272.0,21.69,2.0,11.76,563.0,51.23,23.87,106.5,0.78,0.0,0.0,,,18.0,74.0,306.0,24.18,1.0,5.56,571.0,51.96,23.88,116.0,0.76,51.0,16.67,,,18.0,12.905,0.717,0.337,0.315,51.0,-1.088,0.884,0.242,1.638,38.834,0.051,5.003,15.879,0.882,0.128,0.341,0.158,ant,1.6,5,1,0,13,28,10,1,1,1.0,225,0.5,0,0.0,0.33333334,0,0,43.6,2,1.0,1
org.apache.tools.ant.util.ClasspathUtils,2.0,1.0,2.0,50.0,1.0,50.0,21.0,1.91,70.0,0.5,0.5,0.0,0.0,,,13.0,36.0,156.0,23.08,1.0,7.69,573.0,52.14,23.46,60.0,0.77,1.5,0.96,,,14.0,47.0,182.0,25.82,1.0,7.14,573.0,52.14,23.28,67.5,0.74,2.0,1.1,,,14.0,10.861,0.776,0.352,0.217,2.0,-1.045,0.881,0.258,1.274,38.889,0.007,4.877,11.664,0.833,0.132,0.2,0.161,ant,1.6,11,1,0,8,27,55,2,9,1.1,218,0.5,0,0.0,0.2840909,0,0,18.636364,8,1.9090909,1
org.apache.tools.ant.types.FileList,6.0,3.0,30.0,10.0,3.0,50.0,146.0,13.28,63.2,13.5,0.9,0.0,0.0,,,10.0,18.0,90.0,20.0,2.0,20.0,566.0,51.5,25.34,36.0,0.8,0.0,0.0,,,16.0,66.0,240.0,27.5,1.0,6.25,587.0,53.41,23.81,87.0,0.73,12.0,5.0,,,16.0,12.298,0.769,0.295,0.195,12.0,-1.221,0.881,0.275,1.456,39.11,0.008,5.172,13.471,0.842,0.12,0.171,0.203,ant,1.6,8,3,0,11,33,0,6,6,0.42857143,181,1.0,0,0.8333333,0.3125,1,1,21.375,5,2.0,0
org.apache.tools.ant.taskdefs.Transform,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,34.0,3.09,100.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,34.0,3.09,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,28.982,0.0,0.149,1.0,1.0,1.0,1.0,0.0,ant,1.6,1,5,0,1,2,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.tools.ant.taskdefs.DefaultExcludes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,56.0,17.86,2.0,25.0,568.0,51.68,24.08,23.0,0.82,0.0,0.0,,,8.0,10.0,56.0,17.86,2.0,25.0,568.0,51.68,24.08,23.0,0.82,0.0,0.0,,,8.0,6.798,0.85,0.453,0.162,0.0,-0.793,0.708,0.179,0.728,38.616,0.002,4.309,7.465,0.933,0.172,0.216,0.023,ant,1.6,6,3,0,3,18,0,0,6,0.64,128,1.0,0,0.88095236,0.5555556,2,2,19.5,1,0.8333333,0
org.apache.tools.ant.types.ZipScanner,2.0,1.0,2.0,50.0,1.0,50.0,46.0,4.19,73.02,0.5,0.5,0.0,0.0,,,8.0,4.0,56.0,7.14,4.0,50.0,482.0,43.86,44.75,26.0,0.93,0.0,0.0,,,10.0,17.0,90.0,18.89,1.0,10.0,502.0,45.68,44.04,36.5,0.81,3.5,3.89,,,10.0,8.132,0.813,0.491,0.414,3.5,-0.711,0.698,0.189,0.91,37.406,0.218,2.088,8.702,0.87,0.255,0.362,0.248,ant,1.6,9,2,0,7,50,14,2,8,0.5625,348,1.0,1,0.884058,0.4814815,2,4,37.22222,8,3.4444444,0
org.apache.tools.ant.DemuxOutputStream,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,3.0,0.0,6.0,0.0,3.0,100.0,374.0,34.03,51.66,3.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,380.0,34.58,50.94,5.0,0.83,1.0,8.33,,,4.0,3.579,0.895,0.604,0.469,1.0,-0.503,0.292,0.167,0.364,35.372,0.182,1.41,3.702,0.926,0.511,0.726,0.042,ant,1.6,10,2,0,4,30,27,1,5,0.7619048,252,1.0,1,0.35714287,0.28333333,1,1,23.5,2,1.0,0
org.apache.tools.ant.Main,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.55,100.0,0.0,0.0,,,,22.0,40.0,462.0,8.66,4.0,18.18,570.0,51.87,30.45,211.0,0.91,19.0,4.11,,,22.0,40.0,462.0,8.66,4.0,18.18,570.0,51.87,30.45,211.0,0.91,19.0,4.11,,,22.0,16.864,0.767,0.357,0.491,19.0,-1.031,0.657,0.087,2.002,38.875,0.469,3.568,17.995,0.818,0.178,0.501,0.1,ant,1.6,23,1,0,14,113,173,1,5,0.75119615,1964,0.8947368,0,0.0,0.1446281,0,0,83.565216,50,4.3913045,0
org.apache.tools.ant.types.Reference,43.0,81.0,1806.0,4.49,3.0,6.98,402.0,36.58,34.21,862.5,0.96,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,546.0,49.68,33.64,5.0,0.83,0.0,0.0,,,47.0,236.0,2162.0,10.92,1.0,2.13,682.0,62.06,24.37,963.0,0.89,19.67,0.91,,,47.0,40.841,0.869,0.16,0.326,19.667,-1.833,0.942,0.109,4.277,41.223,0.198,7.846,41.582,0.885,0.072,0.257,0.415,ant,1.6,5,1,1,35,11,4,33,5,0.25,54,1.0,0,0.0,0.53333336,0,0,9.6,1,0.6,0
org.apache.tools.ant.types.selectors.NoneSelector,6.0,12.0,30.0,40.0,1.0,16.67,115.0,10.46,46.0,9.0,0.6,2.0,6.67,,,4.0,2.0,12.0,16.67,2.0,50.0,34.0,3.09,52.31,5.0,0.83,1.0,8.33,,,9.0,23.0,72.0,31.94,1.0,11.11,116.0,10.56,40.28,24.5,0.68,5.5,7.64,,,9.0,6.846,0.761,0.379,0.144,5.5,-0.971,0.7,0.319,0.819,30.656,0.01,0.748,6.95,0.772,0.244,0.278,0.261,ant,1.6,3,5,1,7,14,3,6,3,2.0,52,0.0,0,0.96875,0.5555556,1,1,16.333334,3,1.6666666,0
org.apache.tools.ant.types.RegularExpression,5.0,0.0,20.0,0.0,5.0,100.0,46.0,4.19,50.55,10.0,1.0,0.0,0.0,,,13.0,26.0,156.0,16.67,2.0,15.38,560.0,50.96,30.4,65.0,0.83,0.0,0.0,,,18.0,58.0,306.0,18.95,2.0,11.11,574.0,52.23,29.69,124.0,0.81,31.67,10.35,,,18.0,15.809,0.878,0.19,0.116,31.667,-1.662,0.695,0.19,1.638,38.903,0.095,3.74,16.338,0.908,0.1,0.116,0.228,ant,1.6,6,3,0,11,23,1,4,5,0.8,95,0.6666667,2,0.88235295,0.6,0,0,14.333333,3,1.3333334,0
org.apache.tools.ant.util.regexp.RegexpFactory,1.0,0.0,0.0,0.0,0.0,1.0,100.0,18.0,1.64,100.0,0.0,0.0,,,,10.0,14.0,90.0,15.56,3.0,30.0,552.0,50.23,32.45,38.0,0.84,0.0,0.0,,,11.0,22.0,110.0,20.0,2.0,18.18,554.0,50.41,32.23,44.0,0.8,2.0,1.82,,,11.0,8.752,0.796,0.33,0.183,2.0,-1.109,0.672,0.2,1.001,38.494,0.082,3.067,9.348,0.85,0.162,0.238,0.132,ant,1.6,4,2,0,6,13,6,1,3,2.0,83,0.0,0,0.625,0.5,0,0,19.75,1,0.75,0
org.apache.tools.ant.util.GlobPatternMapper,4.0,0.0,12.0,0.0,4.0,100.0,63.0,5.73,84.0,6.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,5.0,1.0,20.0,5.0,4.0,80.0,79.0,7.19,81.44,9.5,0.95,3.0,15.0,,,5.0,4.717,0.943,0.256,0.089,3.0,-1.364,0.087,0.05,0.455,29.703,0.365,0.309,4.945,0.989,0.228,0.12,0.002,ant,1.6,5,1,2,5,15,0,4,4,0.5,137,1.0,0,0.0,0.9,0,0,25.2,4,1.8,0
org.apache.tools.ant.util.FlatFileNameMapper,1.0,0.0,0.0,0.0,0.0,1.0,100.0,29.0,2.64,100.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,2.0,1.0,2.0,50.0,1.0,50.0,45.0,4.09,88.24,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.62,0.0,0.0,0.482,0.8,0.5,0.182,29.013,0.0,0.163,1.551,0.776,0.564,0.005,0.061,ant,1.6,4,1,0,2,7,6,1,4,2.0,20,0.0,0,0.0,0.875,0,0,4.0,1,0.75,0
org.apache.tools.mail.MailMessage,2.0,0.0,2.0,0.0,2.0,100.0,22.0,2.0,78.57,1.0,1.0,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,3.0,0.27,3.0,1.0,0.0,0.0,,,,5.0,0.0,20.0,0.0,5.0,100.0,25.0,2.27,80.65,10.0,1.0,6.0,30.0,,,5.0,5.0,1.0,0.272,0.309,6.0,-1.3,0.0,0.0,0.455,28.23,0.546,0.086,5.0,1.0,0.272,0.309,0.0,ant,1.6,31,1,0,5,68,407,2,13,0.9047619,624,0.9047619,2,0.0,0.31612903,0,0,18.451612,11,1.451613,0
org.apache.tools.ant.taskdefs.condition.Not,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,6.0,4.0,30.0,13.33,2.0,33.33,457.0,41.58,47.26,13.0,0.87,2.0,6.67,,,6.0,4.0,30.0,13.33,2.0,33.33,457.0,41.58,47.26,13.0,0.87,2.0,6.67,,,6.0,5.637,0.94,0.253,0.033,2.0,-1.373,0.214,0.133,0.546,36.646,0.028,1.6,5.749,0.958,0.183,0.045,0.026,ant,1.6,2,3,0,3,8,1,1,2,2.0,33,0.0,0,0.969697,1.0,0,0,15.5,1,0.5,0
org.apache.tools.ant.TaskAdapter,2.0,2.0,2.0,100.0,1.0,1.0,1.0,50.0,383.0,34.85,95.04,0.0,0.0,0.0,0.0,10.0,16.0,90.0,17.78,2.0,20.0,574.0,52.23,21.34,37.0,0.82,7.33,8.15,,,11.0,25.0,110.0,22.73,2.0,18.18,581.0,52.87,21.35,42.5,0.77,9.25,8.41,,,11.0,8.29,0.754,0.509,0.299,9.25,-0.676,0.876,0.227,1.001,38.958,0.042,5.137,9.481,0.862,0.155,0.268,0.046,ant,1.6,7,3,0,6,26,15,2,6,0.8333333,237,0.5,0,0.8604651,0.2857143,1,1,32.57143,1,0.85714287,0
org.apache.tools.ant.types.XMLCatalog,6.0,1.0,30.0,3.33,5.0,83.33,49.0,4.46,48.51,14.5,0.97,10.0,33.33,,,21.0,64.0,420.0,15.24,1.0,4.76,581.0,52.87,21.85,178.0,0.85,16.0,3.81,,,25.0,100.0,600.0,16.67,1.0,4.0,593.0,53.96,21.64,250.0,0.83,56.67,9.44,,,25.0,21.682,0.867,0.187,0.236,56.667,-1.676,0.73,0.167,2.275,39.377,0.159,5.72,22.262,0.89,0.092,0.213,0.21,ant,1.6,30,3,0,15,109,395,4,13,0.8697318,929,0.5555556,4,0.51724136,0.2112069,1,1,29.666666,8,1.9666667,0
org.apache.tools.ant.types.selectors.ExtendSelector,5.0,6.0,20.0,30.0,1.0,20.0,114.0,10.37,47.3,7.0,0.7,0.0,0.0,,,23.0,51.0,506.0,10.08,3.0,13.04,597.0,54.32,23.0,227.5,0.9,0.0,0.0,,,28.0,96.0,756.0,12.7,2.0,7.14,601.0,54.69,21.18,330.0,0.87,106.17,14.04,,,28.0,25.452,0.909,0.153,0.191,106.167,-1.878,0.73,0.127,2.548,39.504,0.496,5.707,25.959,0.927,0.078,0.224,0.196,ant,1.6,10,4,0,17,36,3,5,10,0.5833333,253,1.0,2,0.79545456,0.26666668,1,3,23.9,7,2.3,0
org.apache.tools.ant.DemuxInputStream,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,2.0,0.0,2.0,0.0,2.0,100.0,373.0,33.94,51.59,1.0,1.0,0.0,0.0,,,3.0,2.0,6.0,33.33,1.0,33.33,379.0,34.49,50.87,2.0,0.67,0.0,0.0,,,3.0,1.8,0.6,1.355,0.172,0.0,0.304,0.922,0.333,0.273,35.349,0.0,1.41,2.078,0.693,0.426,0.125,0.087,ant,1.6,3,2,0,2,5,0,1,3,0.0,34,1.0,1,0.8181818,0.5,1,2,10.0,1,0.6666667,0
org.apache.tools.ant.taskdefs.Jar,2.0,0.0,2.0,0.0,2.0,100.0,15.0,1.36,53.57,1.0,1.0,0.0,0.0,,,19.0,37.0,342.0,10.82,2.0,10.53,647.0,58.87,24.46,152.5,0.89,0.0,0.0,,,21.0,55.0,420.0,13.1,2.0,9.52,647.0,58.87,24.21,182.5,0.87,13.33,3.17,,,21.0,17.414,0.829,0.24,0.303,13.333,-1.426,0.668,0.131,1.911,40.08,0.474,5.004,18.419,0.877,0.114,0.262,0.176,ant,1.6,23,5,2,15,99,165,2,10,0.8149351,1007,1.0,6,0.8503401,0.1583851,3,13,42.173912,5,1.3913044,3
org.apache.tools.ant.taskdefs.condition.Os,19.0,15.0,342.0,4.39,9.0,47.37,260.0,23.66,51.9,163.5,0.96,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,454.0,41.31,48.3,5.0,0.83,0.0,0.0,,,23.0,43.0,506.0,8.5,5.0,21.74,534.0,48.59,37.06,231.5,0.92,47.0,9.29,,,23.0,20.153,0.876,0.333,0.538,47.0,-1.098,0.69,0.085,2.093,37.91,0.079,3.461,21.118,0.918,0.221,0.771,0.112,ant,1.6,13,1,0,14,23,68,12,12,0.6979167,357,1.0,0,0.0,0.7083333,0,0,25.846153,44,4.076923,0
org.apache.tools.ant.taskdefs.Antlib,1.0,0.0,0.0,0.0,0.0,1.0,100.0,26.0,2.37,100.0,0.0,0.0,,,,17.0,57.0,272.0,20.96,2.0,11.76,588.0,53.5,20.68,107.5,0.79,0.0,0.0,,,18.0,69.0,306.0,22.55,2.0,11.11,591.0,53.78,20.59,118.5,0.77,19.5,6.37,,,18.0,14.779,0.821,0.3,0.248,19.5,-1.203,0.86,0.225,1.638,39.194,0.087,5.653,15.569,0.865,0.132,0.238,0.249,ant,1.6,8,3,0,11,45,16,1,4,0.7714286,216,0.6,0,0.84090906,0.27083334,1,1,25.375,4,1.875,0
org.apache.tools.ant.taskdefs.WaitFor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,110.0,10.91,3.0,27.27,566.0,51.5,26.23,49.0,0.89,0.0,0.0,,,11.0,12.0,110.0,10.91,3.0,27.27,566.0,51.5,26.23,49.0,0.89,0.0,0.0,,,11.0,10.194,0.927,0.284,0.226,0.0,-1.258,0.53,0.109,1.001,38.738,0.163,3.936,10.524,0.957,0.123,0.156,0.032,ant,1.6,7,3,0,6,18,1,0,7,0.7,139,1.0,0,0.84210527,0.42857143,0,0,18.142857,1,0.85714287,0
org.apache.tools.ant.UnknownElement,18.0,42.0,306.0,13.73,1.0,5.56,473.0,43.04,48.17,132.0,0.86,45.08,14.73,,,25.0,92.0,600.0,15.33,1.0,4.0,592.0,53.87,19.94,254.0,0.85,81.05,13.51,,,38.0,233.0,1406.0,16.57,1.0,2.63,603.0,54.87,18.83,586.5,0.83,216.3,15.38,,,38.0,32.268,0.849,0.179,0.397,216.302,-1.718,0.768,0.166,3.458,39.646,0.294,6.941,33.514,0.882,0.13,0.496,0.354,ant,1.6,28,3,0,26,89,246,17,16,0.77160496,817,1.0,0,0.578125,0.24107143,1,5,27.964285,16,2.4285715,4
